Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
#country+name,#country+code,#date+year,#indicator+name,#indicator+code,#indicator+value+num
"Bahamas, The",BHS,1982,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,40.3205918618989
"Bahamas, The",BHS,1981,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,38.9528795811518
"Bahamas, The",BHS,1980,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,39.6411092985318
"Bahamas, The",BHS,1979,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,39.0243902439024
"Bahamas, The",BHS,1978,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,33.9403973509934
"Bahamas, The",BHS,1977,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,49.5445344129555
"Bahamas, The",BHS,1976,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,36.7441860465116
"Bahamas, The",BHS,2024,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,2200681164.10161
"Bahamas, The",BHS,2023,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1974088629.47039
"Bahamas, The",BHS,2022,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1722877993.38002
"Bahamas, The",BHS,2021,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1563244865.43901
"Bahamas, The",BHS,2020,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1168637936.55052
"Bahamas, The",BHS,2019,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1643871286.61384
"Bahamas, The",BHS,2018,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1664223200.19849
"Bahamas, The",BHS,2017,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1676286679.84265
"Bahamas, The",BHS,2016,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1590391040.72462
"Bahamas, The",BHS,2015,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1262344905.3056
"Bahamas, The",BHS,2014,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1715546391.2425
"Bahamas, The",BHS,2013,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1615312000
"Bahamas, The",BHS,2012,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1521880000
"Bahamas, The",BHS,2011,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1257854000
"Bahamas, The",BHS,2010,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1100568000
"Bahamas, The",BHS,2009,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1069483000
"Bahamas, The",BHS,2008,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1306031975.031
"Bahamas, The",BHS,2007,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1501899807.87322
"Bahamas, The",BHS,2006,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1509580000
"Bahamas, The",BHS,2005,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1208632094.815
"Bahamas, The",BHS,2004,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1168790000
"Bahamas, The",BHS,2003,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,1008660000
"Bahamas, The",BHS,2002,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,929056312.606
"Bahamas, The",BHS,2001,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,896300000
"Bahamas, The",BHS,2000,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,968780000
"Bahamas, The",BHS,1999,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,884000000
"Bahamas, The",BHS,1998,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,938800000
"Bahamas, The",BHS,1997,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,790400000
"Bahamas, The",BHS,1996,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,669200000
"Bahamas, The",BHS,1995,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,605400000
"Bahamas, The",BHS,1994,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,592600000
"Bahamas, The",BHS,1993,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,531340000
"Bahamas, The",BHS,1992,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,475100000
"Bahamas, The",BHS,1991,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,501100000
"Bahamas, The",BHS,1990,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,520100000
"Bahamas, The",BHS,1989,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,490900000
"Bahamas, The",BHS,1988,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,459600000
"Bahamas, The",BHS,1987,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,432500000
"Bahamas, The",BHS,1986,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,388400000
"Bahamas, The",BHS,1985,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,365900000
"Bahamas, The",BHS,1984,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,337000000
"Bahamas, The",BHS,1983,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,344200000
"Bahamas, The",BHS,1982,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,324400000
"Bahamas, The",BHS,1981,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,286500000
"Bahamas, The",BHS,1980,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,245200000
"Bahamas, The",BHS,1979,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,209100000
"Bahamas, The",BHS,1978,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,181200000
"Bahamas, The",BHS,1977,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,197600000
"Bahamas, The",BHS,1976,Commercial service imports (current US$),TM.VAL.SERV.CD.WT,129000000
"Bahamas, The",BHS,2024,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,24.3370753392855
"Bahamas, The",BHS,2023,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,26.0073540639966
"Bahamas, The",BHS,2022,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,25.2650995411483
"Bahamas, The",BHS,2021,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,23.2674504394668
"Bahamas, The",BHS,2020,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,18.5245201856028
"Bahamas, The",BHS,2019,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,27.2351436095278
"Bahamas, The",BHS,2018,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,29.3244461690976
"Bahamas, The",BHS,2017,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,27.6306695212453
"Bahamas, The",BHS,2016,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,23.2758607696562
"Bahamas, The",BHS,2015,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,29.0408351657197
"Bahamas, The",BHS,2014,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,23.9148997019749
"Bahamas, The",BHS,2013,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,23.0440930297057
"Bahamas, The",BHS,2012,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,25.5115383604489
"Bahamas, The",BHS,2011,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,26.0206669454484
"Bahamas, The",BHS,2010,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,31.0768621293732
"Bahamas, The",BHS,2009,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,32.4280984363473
"Bahamas, The",BHS,2008,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,27.6172411469052
"Bahamas, The",BHS,2007,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,24.8538421748523
"Bahamas, The",BHS,2006,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,23.7509770929663
"Bahamas, The",BHS,2005,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,30.3143863798836
"Bahamas, The",BHS,2004,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,26.0619957391833
"Bahamas, The",BHS,2003,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,24.2063728114528
"Bahamas, The",BHS,2002,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,25.4457194830617
"Bahamas, The",BHS,2001,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,28.4056677451746
"Bahamas, The",BHS,2000,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,25.7024298602366
"Bahamas, The",BHS,1999,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,20.5090497737557
"Bahamas, The",BHS,1998,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,21.8470387729016
"Bahamas, The",BHS,1997,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,23.1275303643725
"Bahamas, The",BHS,1996,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,23.4010759115362
"Bahamas, The",BHS,1995,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,22.2001982160555
"Bahamas, The",BHS,1994,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,18.6635167060412
"Bahamas, The",BHS,1993,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,18.9332630707268
"Bahamas, The",BHS,1992,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,21.9111765944012
"Bahamas, The",BHS,1991,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,23.1889842346837
"Bahamas, The",BHS,1990,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,24.3991540088445
"Bahamas, The",BHS,1989,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,27.398655530658
"Bahamas, The",BHS,1988,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,30.0043516100957
"Bahamas, The",BHS,1987,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,31.1676300578035
"Bahamas, The",BHS,1986,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,32.4407826982492
"Bahamas, The",BHS,1985,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,31.1560535665482
"Bahamas, The",BHS,1984,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,27.299703264095
"Bahamas, The",BHS,1983,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,25.2760023242301
"Bahamas, The",BHS,1982,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,26.2022194821208
"Bahamas, The",BHS,1981,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,27.7486910994764
"Bahamas, The",BHS,1980,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,29.8939641109299
"Bahamas, The",BHS,1979,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,33.7159253945481
"Bahamas, The",BHS,1978,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,30.8498896247241
"Bahamas, The",BHS,1977,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,21.8117408906883
"Bahamas, The",BHS,1976,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,27.6744186046512
"Bahamas, The",BHS,2024,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,12.3066778653763
"Bahamas, The",BHS,2023,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,10.8163284546796
"Bahamas, The",BHS,2022,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,9.8472800495385
"Bahamas, The",BHS,2021,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,9.50370759019108
"Bahamas, The",BHS,2020,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,9.44310084830363
"Bahamas, The",BHS,2019,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,20.3946704520033
"Bahamas, The",BHS,2018,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,19.9325513138163
"Bahamas, The",BHS,2017,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,22.1070738854874
"Bahamas, The",BHS,2016,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,20.6980848977882
"Bahamas, The",BHS,2015,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,18.8621696915359
"Bahamas, The",BHS,2014,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,12.3307374866844
"Bahamas, The",BHS,2013,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,16.2494923581327
"Bahamas, The",BHS,2012,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,18.7736220989828
"Bahamas, The",BHS,2011,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,19.5773913347654
"Bahamas, The",BHS,2010,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,20.6765960849307
"Bahamas, The",BHS,2009,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,22.4828258139681
"Bahamas, The",BHS,2008,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,23.3159069472837
"Bahamas, The",BHS,2007,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,25.1308374913822
"Bahamas, The",BHS,2006,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,25.5196809708661
"Bahamas, The",BHS,2005,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,28.4859885383649
"Bahamas, The",BHS,2004,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,27.0014288281043
"Bahamas, The",BHS,2003,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,30.209386711082
"Bahamas, The",BHS,2002,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,26.2527035972507
"Bahamas, The",BHS,2001,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,28.5060805533861
"Bahamas, The",BHS,2000,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,26.9287144656165
"Bahamas, The",BHS,1999,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,31.2443438914027
"Bahamas, The",BHS,1998,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,27.2475500639114
"Bahamas, The",BHS,1997,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,31.6042510121458
"Bahamas, The",BHS,1996,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,35.0567842199641
"Bahamas, The",BHS,1995,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,35.1503138420879
"Bahamas, The",BHS,1994,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,32.6189672629092
"Bahamas, The",BHS,1993,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,32.126322128957
"Bahamas, The",BHS,1992,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,39.3811829088613
"Bahamas, The",BHS,1991,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,39.95210536819
"Bahamas, The",BHS,1990,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,37.7619688521438
"Bahamas, The",BHS,1989,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,37.4210633530251
"Bahamas, The",BHS,1988,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,37.3368146214099
"Bahamas, The",BHS,1987,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,35.3063583815029
"Bahamas, The",BHS,1986,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,34.0113285272915
"Bahamas, The",BHS,1985,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,33.998360207707
"Bahamas, The",BHS,1984,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,31.3649851632048
"Bahamas, The",BHS,1983,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,27.7454968041836
"Bahamas, The",BHS,1982,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,32.1516646115906
"Bahamas, The",BHS,1981,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,31.8324607329843
"Bahamas, The",BHS,1980,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,28.8336052202284
"Bahamas, The",BHS,1979,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,25.6336681013869
"Bahamas, The",BHS,1978,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,33.6644591611479
"Bahamas, The",BHS,1977,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,27.5303643724696
"Bahamas, The",BHS,1976,Travel services (% of commercial service imports),TM.VAL.TRVL.ZS.WT,33.953488372093
"Bahamas, The",BHS,2023,Net barter terms of trade index (2015 = 100),TT.PRI.MRCH.XD.WD,101.4
"Bahamas, The",BHS,2022,Net barter terms of trade index (2015 = 100),TT.PRI.MRCH.XD.WD,98.9
"Bahamas, The",BHS,2021,Net barter terms of trade index (2015 = 100),TT.PRI.MRCH.XD.WD,104.8
"Bahamas, The",BHS,2020,Net barter terms of trade index (2015 = 100),TT.PRI.MRCH.XD.WD,102.2
"Bahamas, The",BHS,2019,Net barter terms of trade index (2015 = 100),TT.PRI.MRCH.XD.WD,99.8
"Bahamas, The",BHS,2018,Net barter terms of trade index (2015 = 100),TT.PRI.MRCH.XD.WD,101.5
"Bahamas, The",BHS,2017,Net barter terms of trade index (2015 = 100),TT.PRI.MRCH.XD.WD,101.8
"Bahamas, The",BHS,2016,Net barter terms of trade index (2015 = 100),TT.PRI.MRCH.XD.WD,101.2
"Bahamas, The",BHS,2015,Net barter terms of trade index (2015 = 100),TT.PRI.MRCH.XD.WD,100
"Bahamas, The",BHS,2014,Net barter terms of trade index (2015 = 100),TT.PRI.MRCH.XD.WD,93.3
"Bahamas, The",BHS,2013,Net barter terms of trade index (2015 = 100),TT.PRI.MRCH.XD.WD,91.9
"Bahamas, The",BHS,2012,Net barter terms of trade index (2015 = 100),TT.PRI.MRCH.XD.WD,90.3
"Bahamas, The",BHS,2011,Net barter terms of trade index (2015 = 100),TT.PRI.MRCH.XD.WD,91.2
"Bahamas, The",BHS,2010,Net barter terms of trade index (2015 = 100),TT.PRI.MRCH.XD.WD,88.2
"Bahamas, The",BHS,2009,Net barter terms of trade index (2015 = 100),TT.PRI.MRCH.XD.WD,83.8
"Bahamas, The",BHS,2008,Net barter terms of trade index (2015 = 100),TT.PRI.MRCH.XD.WD,89.3
"Bahamas, The",BHS,2007,Net barter terms of trade index (2015 = 100),TT.PRI.MRCH.XD.WD,87.5
"Bahamas, The",BHS,2006,Net barter terms of trade index (2015 = 100),TT.PRI.MRCH.XD.WD,88.8
"Bahamas, The",BHS,2005,Net barter terms of trade index (2015 = 100),TT.PRI.MRCH.XD.WD,90.5
"Bahamas, The",BHS,2004,Net barter terms of trade index (2015 = 100),TT.PRI.MRCH.XD.WD,121.8690660257
"Bahamas, The",BHS,2003,Net barter terms of trade index (2015 = 100),TT.PRI.MRCH.XD.WD,122.509756326
"Bahamas, The",BHS,2002,Net barter terms of trade index (2015 = 100),TT.PRI.MRCH.XD.WD,116.1116211176
"Bahamas, The",BHS,2001,Net barter terms of trade index (2015 = 100),TT.PRI.MRCH.XD.WD,119.9491218853
"Bahamas, The",BHS,2000,Net barter terms of trade index (2015 = 100),TT.PRI.MRCH.XD.WD,124.5000902279
"Bahamas, The",BHS,2022,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,4.09339826288818
"Bahamas, The",BHS,2021,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,36.4106255675865
"Bahamas, The",BHS,2020,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,36.4106255675865
"Bahamas, The",BHS,2019,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,62.7405433977742
"Bahamas, The",BHS,2018,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,48.9861976322175
"Bahamas, The",BHS,2017,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,58.1677097142653
"Bahamas, The",BHS,2016,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,58.5788750888937
"Bahamas, The",BHS,2015,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,63.225896334939
"Bahamas, The",BHS,2014,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,67.9626032276507
"Bahamas, The",BHS,2013,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,73.9601179044624
"Bahamas, The",BHS,2012,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,66.9355434998241
"Bahamas, The",BHS,2011,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,62.4779088095254
"Bahamas, The",BHS,2010,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,53.9337813592902
"Bahamas, The",BHS,2009,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,52.3273474795829
"Bahamas, The",BHS,2008,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,56.2288016344585
"Bahamas, The",BHS,2007,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,56.4148227491897
"Bahamas, The",BHS,2006,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,71.3917464897529
"Bahamas, The",BHS,2005,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,65.4899156473147
"Bahamas, The",BHS,2004,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,74.6051974016093
"Bahamas, The",BHS,2003,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,69.6702033849105
"Bahamas, The",BHS,2002,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,65.8290418518257
"Bahamas, The",BHS,2001,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,59.6380342692048
"Bahamas, The",BHS,2000,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,53.5464659715447
"Bahamas, The",BHS,1999,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,53.7666857705685
"Bahamas, The",BHS,1998,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,47.3259437109519
"Bahamas, The",BHS,1997,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,18.3741897537949
"Bahamas, The",BHS,1996,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,18.3741897537949
"Bahamas, The",BHS,1995,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,18.3741897537949
"Bahamas, The",BHS,1994,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,18.3741897537949
"Bahamas, The",BHS,1993,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,18.3741897537949
"Bahamas, The",BHS,1992,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,18.3741897537949
"Bahamas, The",BHS,1991,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,18.3741897537949
"Bahamas, The",BHS,1990,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,18.3741897537949
"Bahamas, The",BHS,2023,Export volume index (2015 = 100),TX.QTY.MRCH.XD.WD,99.6
"Bahamas, The",BHS,2022,Export volume index (2015 = 100),TX.QTY.MRCH.XD.WD,87.8
"Bahamas, The",BHS,2021,Export volume index (2015 = 100),TX.QTY.MRCH.XD.WD,93.9
"Bahamas, The",BHS,2020,Export volume index (2015 = 100),TX.QTY.MRCH.XD.WD,74
"Bahamas, The",BHS,2019,Export volume index (2015 = 100),TX.QTY.MRCH.XD.WD,102.2
"Bahamas, The",BHS,2018,Export volume index (2015 = 100),TX.QTY.MRCH.XD.WD,102.8
"Bahamas, The",BHS,2017,Export volume index (2015 = 100),TX.QTY.MRCH.XD.WD,90.7
"Bahamas, The",BHS,2016,Export volume index (2015 = 100),TX.QTY.MRCH.XD.WD,92.2
"Bahamas, The",BHS,2015,Export volume index (2015 = 100),TX.QTY.MRCH.XD.WD,100
"Bahamas, The",BHS,2014,Export volume index (2015 = 100),TX.QTY.MRCH.XD.WD,144.1
"Bahamas, The",BHS,2013,Export volume index (2015 = 100),TX.QTY.MRCH.XD.WD,165.6
"Bahamas, The",BHS,2012,Export volume index (2015 = 100),TX.QTY.MRCH.XD.WD,165.1
"Bahamas, The",BHS,2011,Export volume index (2015 = 100),TX.QTY.MRCH.XD.WD,147.5
"Bahamas, The",BHS,2010,Export volume index (2015 = 100),TX.QTY.MRCH.XD.WD,159.6
"Bahamas, The",BHS,2009,Export volume index (2015 = 100),TX.QTY.MRCH.XD.WD,168.4
"Bahamas, The",BHS,2008,Export volume index (2015 = 100),TX.QTY.MRCH.XD.WD,164.2
"Bahamas, The",BHS,2007,Export volume index (2015 = 100),TX.QTY.MRCH.XD.WD,185
"Bahamas, The",BHS,2006,Export volume index (2015 = 100),TX.QTY.MRCH.XD.WD,154.1
"Bahamas, The",BHS,2005,Export volume index (2015 = 100),TX.QTY.MRCH.XD.WD,130.1
"Bahamas, The",BHS,2004,Export volume index (2015 = 100),TX.QTY.MRCH.XD.WD,129.8223420091
"Bahamas, The",BHS,2003,Export volume index (2015 = 100),TX.QTY.MRCH.XD.WD,126.8653266723
"Bahamas, The",BHS,2002,Export volume index (2015 = 100),TX.QTY.MRCH.XD.WD,146.5998831166
"Bahamas, The",BHS,2001,Export volume index (2015 = 100),TX.QTY.MRCH.XD.WD,133.6625874614
"Bahamas, The",BHS,2000,Export volume index (2015 = 100),TX.QTY.MRCH.XD.WD,165.908329831
"Bahamas, The",BHS,2023,Export unit value index (2015 = 100),TX.UVI.MRCH.XD.WD,147.4
"Bahamas, The",BHS,2022,Export unit value index (2015 = 100),TX.UVI.MRCH.XD.WD,154.9
"Bahamas, The",BHS,2021,Export unit value index (2015 = 100),TX.UVI.MRCH.XD.WD,132
"Bahamas, The",BHS,2020,Export unit value index (2015 = 100),TX.UVI.MRCH.XD.WD,103.2
"Bahamas, The",BHS,2019,Export unit value index (2015 = 100),TX.UVI.MRCH.XD.WD,108.5
"Bahamas, The",BHS,2018,Export unit value index (2015 = 100),TX.UVI.MRCH.XD.WD,112.5
"Bahamas, The",BHS,2017,Export unit value index (2015 = 100),TX.UVI.MRCH.XD.WD,104
"Bahamas, The",BHS,2016,Export unit value index (2015 = 100),TX.UVI.MRCH.XD.WD,97.2
"Bahamas, The",BHS,2015,Export unit value index (2015 = 100),TX.UVI.MRCH.XD.WD,100
"Bahamas, The",BHS,2014,Export unit value index (2015 = 100),TX.UVI.MRCH.XD.WD,112.5
"Bahamas, The",BHS,2013,Export unit value index (2015 = 100),TX.UVI.MRCH.XD.WD,112.3
"Bahamas, The",BHS,2012,Export unit value index (2015 = 100),TX.UVI.MRCH.XD.WD,111.2
"Bahamas, The",BHS,2011,Export unit value index (2015 = 100),TX.UVI.MRCH.XD.WD,110.8
"Bahamas, The",BHS,2010,Export unit value index (2015 = 100),TX.UVI.MRCH.XD.WD,90.1
"Bahamas, The",BHS,2009,Export unit value index (2015 = 100),TX.UVI.MRCH.XD.WD,77.7
"Bahamas, The",BHS,2008,Export unit value index (2015 = 100),TX.UVI.MRCH.XD.WD,93.5
